x,y,z
37.89041,10.599503,186.77917
37.8544,10.604996,186.88562
37.82141,10.608994,186.9956
37.791412,10.6119995,187.09473
37.763916,10.615997,187.19312
37.7359,10.626495,187.29565
37.707916,10.641495,187.3916
37.682922,10.650497,187.49365
37.662903,10.653,187.60522
37.644897,10.654999,187.72021
37.63492,10.6609955,187.81909
37.632904,10.671005,187.9021
37.635406,10.680008,187.98462
37.646423,10.686005,188.06421
37.661407,10.690002,188.14111
37.678406,10.694504,188.21619
37.697388,10.709503,188.2832
37.7164,10.734497,188.34412
37.73291,10.733002,188.42114
37.746918,10.705002,188.51416
37.76239,10.682999,188.61621
37.77942,10.667007,188.72717
37.793915,10.653503,188.83069
37.80789,10.641006,188.92615
37.823914,10.626999,189.02112
37.83841,10.617996,189.11572
37.852905,10.609009,189.20972
37.868896,10.595001,189.30371
37.88141,10.58551,189.39612
37.89041,10.578003,189.4867
37.899414,10.568008,189.57666
37.909912,10.557495,189.66711
37.918396,10.5525055,189.76514
37.9234,10.553497,189.87012
37.9274,10.560501,189.97974
37.93042,10.573502,190.09363
37.934387,10.587006,190.20215
37.941895,10.606506,190.29773
37.951904,10.6315,190.38574
37.960907,10.669006,190.47217
37.968414,10.722504,190.55664
37.975403,10.7795105,190.64062
37.98291,10.837509,190.72314
37.990906,10.8965,190.8042
38.00241,10.944504,190.89221
38.014893,10.9935,190.97766
38.02539,11.051498,191.05713
38.036407,11.106506,191.14014
38.047913,11.166,191.2207
38.059906,11.229004,191.2992
38.072388,11.290009,191.37866
38.08539,11.350006,191.45874
38.099396,11.411011,191.53369
38.11441,11.473007,191.60364
38.128906,11.5345,191.67773
38.142395,11.598511,191.75366
38.155396,11.665497,191.82764
38.168884,11.731003,191.90417
38.18341,11.794998,191.98071
38.198395,11.859009,192.05469
38.21338,11.924011,192.1272
38.22989,11.989502,192.2002
38.247894,12.054504,192.27515
38.266388,12.119507,192.34912
38.2854,12.186005,192.42163
38.304382,12.253998,192.49365
38.322906,12.321503,192.56763
38.34088,12.388504,192.64368
38.359406,12.45401,192.71716
38.378387,12.516998,192.79016
38.3974,12.57901,192.86523
38.41638,12.643509,192.9397
38.434906,12.712006,193.0127
38.45288,12.781998,193.08472
38.471405,12.850998,193.15576
38.490387,12.919006,193.22571
38.5094,12.986511,193.29724
38.52838,13.053513,193.37024
38.547882,13.120514,193.44067
38.567383,13.188507,193.50916
38.586395,13.259506,193.57825
38.605408,13.332001,193.6477
38.62439,13.404007,193.71765
38.642883,13.478012,193.78625
38.66089,13.553513,193.85376
38.678894,13.6285095,193.92175
38.697906,13.703003,193.98816
38.717896,13.777008,194.05322
38.737396,13.851501,194.11865
38.7554,13.925507,194.18518
38.7724,13.998505,194.2522
38.790405,14.068512,194.3197
38.8089,14.132004,194.38916
38.826904,14.192017,194.4602
38.84439,14.254013,194.53516
38.8609,14.322006,194.61316
38.876892,14.394012,194.69019
38.89389,14.461014,194.76514
38.911896,14.52301,194.83813
38.9299,14.5890045,194.91113
38.9469,14.659012,194.98364
38.96289,14.729004,195.05566
38.978394,14.799515,195.12866
38.99341,14.870514,195.20264
39.00589,14.931503,195.28723
39.018402,14.972015,195.37268
39.033386,15.002014,195.44873
39.049896,15.030014,195.52966
39.0679,15.056015,195.61572
39.082886,15.089508,195.70923
39.093384,15.132507,195.80774
39.102386,15.1775055,195.90369
39.112396,15.216003,196.00024
39.124878,15.24501,196.09814
39.138885,15.271011,196.19727
39.15338,15.298004,196.29614
39.168396,15.326004,196.39514
39.18689,15.344009,196.48962
39.20639,15.363007,196.58215
39.2229,15.389008,196.67322
39.23889,15.411011,196.76013
39.25638,15.429001,196.85669
39.27539,15.443008,196.96265
39.29541,15.4640045,197.06067
39.3114,15.491501,197.15112
39.322388,15.518509,197.24219
39.336395,15.540512,197.32715
39.35489,15.550003,197.41113
39.374878,15.552002,197.50012
39.40338,15.551514,197.5802
39.42688,15.569504,197.67114
39.43689,15.608505,197.78223
39.452393,15.648514,197.88965
39.47339,15.689514,197.99365
39.49539,15.727509,198.09216
39.514893,15.764511,198.18518
39.530884,15.803513,198.2782
39.549408,15.833511,198.36572
39.569397,15.848007,198.4502
39.58838,15.856003,198.53723
39.606384,15.855515,198.63367
39.6239,15.851013,198.72717
39.641907,15.851013,198.80823
39.658386,15.862015,198.90173
39.671906,15.876511,199.00415
39.6839,15.883514,199.10315
39.6994,15.880508,199.20715
39.713898,15.871002,199.31116
39.723877,15.8650055,199.41016
39.737885,15.862503,199.50659
39.757874,15.872009,199.61157
39.779907,15.890015,199.72766
39.799896,15.909012,199.8341
39.81839,15.918503,199.92358
39.837402,15.917511,200.00562
39.853394,15.911011,200.09619
39.865387,15.900009,200.19067
39.876373,15.890015,200.28064
39.888885,15.880005,200.36768
39.902893,15.87001,200.45166
39.917877,15.860504,200.54016
39.934875,15.851013,200.6311
39.95288,15.841003,200.72021
39.968384,15.8390045,200.8252
39.981384,15.845001,200.94617
39.993896,15.837006,201.0581
40.00589,15.815002,201.16113
40.01538,15.786499,201.26062
40.023376,15.759003,201.3501
40.03238,15.738998,201.4331
40.04538,15.725006,201.51819
40.063385,15.714508,201.60669
40.082397,15.701508,201.69666
40.099396,15.690002,201.78967
40.106903,15.674011,201.8877
40.106903,15.652008,201.98767
40.108887,15.630508,202.09424
40.116394,15.615509,202.2002
40.12738,15.606506,202.2992
40.13788,15.596008,202.39917
40.148376,15.585999,202.49963
40.159393,15.578003,202.59961
40.171906,15.567001,202.69666
40.181885,15.552002,202.78906
40.185883,15.533005,202.87817
40.18988,15.514999,202.97058
40.195892,15.501007,203.0686
40.202393,15.4869995,203.16711
40.21289,15.476501,203.26111
40.2269,15.469498,203.3501
40.240875,15.463013,203.44617
40.253876,15.455002,203.54358
40.2659,15.445007,203.63562
40.276398,15.431,203.72864
40.282898,15.410004,203.82764
40.286896,15.386002,203.93164
40.289886,15.363007,204.03467
40.296875,15.345505,204.12817
40.3089,15.332504,204.21313
40.32141,15.320496,204.30212
40.33438,15.309509,204.39514
40.345886,15.298004,204.49658
40.355377,15.2845,204.59912
40.36438,15.269501,204.69409
40.374878,15.254501,204.78467
40.384888,15.23851,204.8761
40.392883,15.221497,204.97314
40.399902,15.204498,205.07312
40.40689,15.188004,205.17065
40.414886,15.171997,205.26257
40.424896,15.157501,205.35156
40.435883,15.143509,205.44507
40.445892,15.1285095,205.54614
40.454407,15.111008,205.6471
40.461884,15.093506,205.74255
40.46988,15.078506,205.83264
40.477905,15.063507,205.92505
40.4859,15.047501,206.0221
40.49539,15.031509,206.12012
40.50641,15.01651,206.21716
40.516907,15.001007,206.31311
40.52591,14.984009,206.4076
40.533905,14.966003,206.50159
40.5419,14.947998,206.59717
40.550415,14.931,206.69409
40.559387,14.915009,206.79114
40.569397,14.900009,206.8866
40.579895,14.88501,206.98059
40.589905,14.869003,207.07458
40.599396,14.852509,207.17017
40.6084,14.835999,207.26611
40.6174,14.820999,207.36108
40.626404,14.807007,207.45618
40.6344,14.789505,207.55261
40.642883,14.7715,207.64917
40.652893,14.7565,207.74414
40.662384,14.740509,207.84119
40.671875,14.723007,207.93713
40.682373,14.706497,208.02917
40.692383,14.689499,208.12317
40.701874,14.671005,208.21863
40.711884,14.653,208.31262
40.721375,14.63501,208.4076
40.730377,14.617508,208.50366
40.73938,14.60051,208.59961
40.74887,14.584,208.69458
40.75836,14.5660095,208.78955
40.767365,14.546005,208.88562
40.777374,14.528,208.98108
40.787872,14.511002,209.07556
40.797882,14.493011,209.16968
40.80838,14.475006,209.26465
40.81888,14.457504,209.3606
40.82788,14.439499,209.45654
40.835876,14.420502,209.55261
40.845367,14.403,209.64807
40.855865,14.386002,209.74316
40.865875,14.368011,209.83813
40.874878,14.350006,209.93457
40.88336,14.332001,210.03015
40.892365,14.314011,210.12317
40.901855,14.296509,210.21765
40.911865,14.2795105,210.3136
40.921875,14.262512,210.40967
40.932373,14.245514,210.50513
40.942383,14.227509,210.6001
40.951355,14.208511,210.69458
40.960358,14.189514,210.78857
40.96936,14.171509,210.88306
40.97885,14.153503,210.97864
40.98886,14.134506,211.0741
40.998352,14.115509,211.16968
41.007355,14.096512,211.26562
41.017334,14.078003,211.36157
41.02835,14.060516,211.45654
41.039368,14.043503,211.55054
41.049866,14.025009,211.64612
41.059845,14.004517,211.7406
41.069855,13.983505,211.83252
41.079346,13.963013,211.92603
41.08786,13.943512,212.02063
41.096344,13.924515,212.11401
41.105347,13.905518,212.20703
41.114838,13.887009,212.30151
41.12436,13.867508,212.39807
41.13333,13.846512,212.49512
41.142853,13.827011,212.59009
41.152832,13.809509,212.6831
41.16284,13.792511,212.77612
41.171844,13.774017,212.8706
41.17935,13.7535095,212.96912
41.188354,13.735016,213.06763
41.19934,13.719009,213.16357
41.211334,13.703506,213.25757
41.223846,13.687515,213.3551
41.234344,13.667007,213.4491
41.243347,13.643005,213.53406
41.253326,13.62001,213.6195
41.26483,13.598511,213.7085
41.277832,13.578003,213.80249
41.29184,13.558014,213.89856
41.30484,13.537506,213.9945
41.315857,13.516006,214.0896
41.325836,13.494003,214.1836
41.336334,13.472015,214.27551
41.345825,13.449509,214.3695
41.35385,13.426514,214.46753
41.361847,13.4015045,214.56604
41.371338,13.377014,214.66101
41.382355,13.355011,214.75195
41.394836,13.334015,214.8435
41.407837,13.312515,214.93848
41.41986,13.289505,215.0365
41.430847,13.265015,215.13403
41.440857,13.239014,215.22607
41.450867,13.213013,215.31299
41.46335,13.192017,215.39905
41.477356,13.173004,215.49048
41.490356,13.151016,215.5885
41.50183,13.127502,215.69153
41.51184,13.102005,215.79602
41.52185,13.076004,215.89697
41.533844,13.05101,215.9895
41.54834,13.028503,216.07446
41.563354,13.007507,216.16052
41.579346,12.987015,216.25146
41.596863,12.965012,216.34851
41.614838,12.9410095,216.44653
41.631348,12.917007,216.53894
41.642365,12.888016,216.62244
41.649353,12.854004,216.70251
41.658356,12.826004,216.7865
41.670837,12.804504,216.8805
41.684845,12.783508,216.98047
41.69934,12.764008,217.08154
41.710358,12.744507,217.17944
41.717346,12.723511,217.27344
41.72336,12.704514,217.36646
41.727844,12.683517,217.45898
41.731873,12.658508,217.552
41.737854,12.636017,217.64551
41.746857,12.618515,217.74146
41.756866,12.603516,217.83948
41.766357,12.586502,217.93848
41.772858,12.5660095,218.03601
41.776855,12.545013,218.13
41.780853,12.525009,218.22302
41.78485,12.504517,218.31494
41.789368,12.483017,218.40894
41.79535,12.462006,218.505
41.80237,12.442017,218.59998
41.809845,12.422516,218.69446
41.816864,12.403015,218.78906
41.822845,12.383011,218.88403
41.828857,12.363007,218.97998
41.835358,12.344009,219.07605
41.842346,12.326019,219.17102
41.849365,12.307007,219.26599
41.856842,12.289017,219.36646
41.862366,12.26651,219.46655
41.865356,12.237518,219.56055
41.87036,12.212509,219.65247
41.87735,12.192505,219.74402
41.88434,12.171509,219.83752
41.891846,12.150513,219.93555
41.89984,12.1315155,220.03748
41.908844,12.112518,220.13196
41.91986,12.097519,220.22449
41.931854,12.086517,220.32251
41.938873,12.06752,220.41748
41.938873,12.03952,220.5105
41.93686,12.010513,220.60449
41.935852,11.983017,220.698
41.938354,11.960022,220.7915
41.94336,11.940018,220.8855
41.950867,11.922012,220.98145
41.96237,11.910019,221.07996
41.970856,11.896515,221.17554
41.971375,11.876022,221.26892
41.968353,11.854019,221.36401
41.965363,11.829514,221.4585
41.96588,11.805023,221.55347
41.971375,11.786011,221.64844
41.978363,11.77002,221.74243
41.983856,11.754013,221.8374
41.986877,11.735519,221.93347
41.98886,11.714523,222.02942
41.99185,11.6940155,222.12439
41.99536,11.674515,222.219
41.998352,11.655518,222.31396
42.001373,11.637512,222.40991
42.003357,11.619019,222.505
42.004364,11.599014,222.5979
42.00537,11.580017,222.69202
42.007355,11.562515,222.78601
42.009857,11.545517,222.88196
42.01187,11.528519,222.98096
42.014374,11.511017,223.07593
42.017365,11.493515,223.16895
42.020355,11.476517,223.26392
42.021362,11.458023,223.36096
42.02237,11.440018,223.45642
42.023865,11.423523,223.55042
42.023865,11.406525,223.64648
42.024353,11.388519,223.74243
42.02585,11.369522,223.83899
42.027863,11.35051,223.93591
42.030365,11.333511,224.0315
42.033844,11.318512,224.125
42.03784,11.303513,224.21802
42.04187,11.286514,224.31299
42.04486,11.267517,224.40991
42.046844,11.24852,224.50696
42.04886,11.230011,224.60193
42.050354,11.2105255,224.69604
42.05237,11.191513,224.79102
42.05536,11.174515,224.88599
42.05835,11.1575165,224.98145
42.06134,11.14151,225.07642
42.06485,11.1285095,225.17249
42.06784,11.115021,225.27197
42.069855,11.099014,225.37292
42.073853,11.086517,225.47351
42.076843,11.075516,225.57544
42.076843,11.062515,225.67944
42.08185,11.050522,225.77893
42.091858,11.041016,225.87695
42.101837,11.03302,225.97803
42.11734,11.030518,226.07202
42.13434,11.028015,226.1565
42.14685,11.021011,226.24097
42.158844,11.015015,226.328
42.17383,11.012512,226.42493
42.19034,11.008514,226.52942
42.205353,10.999512,226.63147
42.223846,10.989014,226.72949
42.243835,10.971512,226.818
42.26184,10.948517,226.901
42.28235,10.929016,226.98242
42.303833,10.920013,227.068
42.323853,10.918015,227.15894
42.34384,10.922516,227.25452
42.356354,10.928009,227.35547
42.36133,10.933517,227.45752
42.366333,10.944519,227.55945
42.364838,10.955521,227.66101
42.355835,10.9670105,227.76501
42.341858,10.977509,227.88599
42.323853,10.986511,228.021
42.317352,11.00502,228.12244
42.325348,11.03801,228.20251
42.336365,11.076019,228.29443
42.349854,11.11351,228.3789
42.365845,11.150513,228.45593
42.382843,11.1970215,228.54053
42.402344,11.253021,228.62952
42.42334,11.309021,228.71545
42.443848,11.361511,228.80298
42.461334,11.405518,228.90247
42.477356,11.440521,229.00842
42.494354,11.471512,229.11047
42.519836,11.507523,229.19849
42.555847,11.546509,229.27393
42.598328,11.585022,229.34998
42.645355,11.625015,229.42493
42.69284,11.660522,229.49841
42.738342,11.688019,229.573
42.78134,11.712021,229.65002
42.823364,11.736511,229.73145
42.86435,11.76152,229.8175
42.907837,11.792023,229.906
42.953857,11.826019,229.99292
42.999847,11.858017,230.07593
43.045837,11.890015,230.15796
43.091858,11.918518,230.23096
43.137848,11.943512,230.29602
43.181854,11.959518,230.36499
43.21985,11.974014,230.44849
43.253845,11.996017,230.54248
43.28885,12.02002,230.6405
43.32184,12.041016,230.74243
43.351837,12.057022,230.84448
43.379852,12.071518,230.94543
43.40634,12.083023,231.04504
43.43335,12.093018,231.14404
43.45935,12.101517,231.24194
43.48633,12.110519,231.33752
43.517334,12.121017,231.42798
43.550354,12.131027,231.51501
43.58383,12.142029,231.60303
43.61786,12.152023,231.69043
43.651855,12.160019,231.77649
43.685852,12.167023,231.87
43.71884,12.172516,231.969
43.750854,12.177521,232.06592
43.78235,12.184021,232.15942
43.813843,12.191025,232.24854
43.845825,12.1970215,232.33643
43.88034,12.202515,232.42297
43.915833,12.207016,232.50903
43.94983,12.211014,232.59595
43.980835,12.217026,232.68848
44.00833,12.226517,232.78394
44.03534,12.237518,232.87695
44.06082,12.244522,232.97095
44.08734,12.253021,233.06152
44.116333,12.267014,233.14746
44.138336,12.27002,233.23999
44.151855,12.259018,233.3385
44.164337,12.249023,233.43604
44.177338,12.243011,233.53296
44.191345,12.240021,233.62854
44.20633,12.240021,233.724
44.221344,12.240021,233.82104
44.237854,12.243011,233.91895
44.253845,12.245026,234.01904
44.266846,12.239517,234.11743
44.27884,12.230515,234.2135
44.29236,12.222519,234.3075
44.306854,12.216019,234.40198
44.32083,12.212524,234.5
44.33484,12.211517,234.599
44.349335,12.211014,234.69641
44.366333,12.213013,234.78894
44.385345,12.2170105,234.87793
44.404358,12.221512,234.9685
44.42035,12.222015,235.06494
44.43335,12.218018,235.16602
44.445343,12.213013,235.26538
44.45584,12.204514,235.3645
44.464355,12.19252,235.46448
44.471344,12.17952,235.56445
44.478333,12.166016,235.6654
44.488342,12.154022,235.76001
44.503845,12.14801,235.8479
44.52185,12.146011,235.93689
44.53885,12.143524,236.03247
44.55435,12.137512,236.13098
44.569336,12.1285095,236.22595
44.582855,12.119522,236.32141
44.59436,12.109512,236.41748
44.606354,12.098511,236.51392
44.619354,12.087524,236.61096
44.63385,12.075012,236.70752
44.65033,12.061523,236.80042
44.66736,12.048523,236.8905
44.681854,12.037018,236.98352
44.692352,12.025513,237.08301
44.70334,12.013016,237.18445
44.718353,12.002518,237.28198
44.73535,11.993515,237.37695
44.75235,11.985519,237.47046
44.76834,11.978012,237.56396
44.783356,11.9700165,237.65894
44.79785,11.959015,237.75403
44.81134,11.943024,237.84998
44.82434,11.925018,237.94702
44.836853,11.905014,238.04443
44.85034,11.887024,238.14001
44.865356,11.873016,238.23303
44.881348,11.860016,238.32544
44.89685,11.8450165,238.42102
44.910828,11.825516,238.51746
44.924835,11.80452,238.61145
44.938354,11.780518,238.70349
44.951355,11.753525,238.79346
44.96585,11.733017,238.88501
44.980835,11.721527,238.97705
44.997345,11.712524,239.07104
45.014343,11.699524,239.16797
45.026855,11.679016,239.26355
45.036835,11.655014,239.35754
45.046844,11.632523,239.45154
45.058838,11.613022,239.547
45.072845,11.5950165,239.64404
45.086334,11.576019,239.74097
45.10083,11.560028,239.83398
45.114838,11.546524,239.92407
45.126343,11.531525,240.01807
45.13733,11.516525,240.11499
45.148346,11.504013,240.21509
45.158844,11.490524,240.318
45.170837,11.475525,240.41846
45.184845,11.462524,240.51648
45.198853,11.44902,240.6095
45.211334,11.432022,240.69946
45.223846,11.415024,240.79346
45.237854,11.401016,240.88953
45.25235,11.388016,240.98608
45.267334,11.376526,241.08606
45.280853,11.363022,241.19409
45.292847,11.347015,241.307
45.307343,11.332016,241.40796
45.326355,11.323029,241.48853
45.34735,11.3190155,241.56055
45.36734,11.313522,241.63501
45.382355,11.304016,241.72351
45.39334,11.292023,241.82349
45.402344,11.280029,241.92896
45.40735,11.268524,242.03857
45.411346,11.26152,242.14246
45.41635,11.258514,242.24243
45.421844,11.254517,242.34302
45.43036,11.254517,242.43945
45.43985,11.2565155,242.53247
45.452362,11.258514,242.62146
45.466858,11.255524,242.72498
45.47885,11.244522,242.84802
45.48987,11.231522,242.96252
45.49936,11.219025,243.06104
45.50836,11.209015,243.15198
45.516846,11.1970215,243.24646
45.530365,11.181015,243.34094
45.549347,11.163025,243.432
45.57486,11.155518,243.51648
45.602844,11.155518,243.60205
45.624847,11.153015,243.69653
45.644836,11.151016,243.79248
45.665863,11.14502,243.88403
45.685364,11.129028,243.979
45.702362,11.107025,244.08203
45.715363,11.083023,244.18396
45.72586,11.062027,244.27698
45.737854,11.0460205,244.36194
45.751343,11.030029,244.44751
45.763855,11.01152,244.54199
45.773865,10.990524,244.6449
45.78186,10.971024,244.75098
45.78784,10.951523,244.85498
45.795837,10.934525,244.94995
45.805847,10.921524,245.0409
45.816864,10.910019,245.13147
45.826843,10.895523,245.22644
45.83484,10.876526,245.32642
45.841858,10.857025,245.4259
45.848846,10.838028,245.52051
45.85785,10.82103,245.6134
45.86786,10.805023,245.70947
45.87787,10.788528,245.81189
45.887848,10.769028,245.91248
45.897858,10.747025,246.0044
45.91086,10.7335205,246.08899
45.92685,10.73053,246.17395
45.93686,10.717026,246.2799
45.940857,10.691025,246.39893
45.94586,10.665527,246.50647
45.954834,10.643021,246.59692
45.966858,10.623016,246.68188
45.980347,10.60553,246.76538
45.993866,10.591522,246.85938
46.00586,10.578522,246.96545
46.016846,10.5625305,247.06836
46.02835,10.546524,247.16492
46.040863,10.531021,247.25793
46.052856,10.513031,247.35095
46.06485,10.496521,247.44885
46.077362,10.477524,247.54883
46.090363,10.454529,247.64587
46.106354,10.435028,247.7334
46.125854,10.4210205,247.81287
46.141357,10.407028,247.90234
46.152344,10.391022,248.00037
46.161865,10.377518,248.10938
46.171356,10.365021,248.21887
46.182373,10.351028,248.31787
46.19586,10.33902,248.41089
46.210846,10.326523,248.49792
46.22534,10.3125305,248.5874
46.240356,10.29953,248.67932
46.25235,10.285019,248.77637
46.26236,10.275024,248.87842
46.273346,10.269028,248.97937
46.284363,10.261032,249.07935
46.29486,10.250519,249.17834
46.30536,10.235519,249.27539
46.317352,10.219528,249.3728
46.33136,10.208527,249.47192
46.346375,10.201523,249.5708
46.361877,10.195526,249.6643
46.378845,10.187027,249.75037
46.39685,10.175034,249.83435
46.412872,10.160522,249.92627
46.42636,10.142029,250.02783
46.43936,10.122025,250.13086
46.45587,10.106522,250.22778
46.47635,10.098526,250.31738
46.497375,10.093521,250.40527
46.51535,10.086533,250.49731
46.529358,10.074524,250.59485
46.543365,10.062027,250.6908
46.55835,10.052032,250.78381
46.572357,10.039032,250.87683
46.58487,10.025024,250.97437
46.596863,10.013031,251.0763
46.60736,10.001022,251.17786
46.618347,9.991531,251.27588
46.631348,9.984528,251.37085
46.644867,9.977524,251.46533
46.658356,9.970032,251.55933
46.671356,9.962021,251.65332
46.68387,9.953033,251.74878
46.694855,9.942032,251.8468
46.704865,9.930023,251.9458
46.714355,9.917526,252.04382
46.723846,9.905029,252.14038
46.73535,9.89502,252.23633
46.748352,9.887024,252.33228
46.761353,9.878525,252.42834
46.773346,9.869522,252.52588
46.78485,9.860031,252.62329
46.796844,9.850021,252.71936
46.809845,9.84053,252.81335
46.822357,9.828522,252.90833
46.833344,9.813522,253.00635
46.84436,9.7990265,253.10425
46.856354,9.786026,253.20032
46.87036,9.77652,253.29382
46.885345,9.771027,253.38635
46.90036,9.767029,253.47827
46.915344,9.762024,253.57178
46.927856,9.752533,253.67126
46.937866,9.739532,253.77527
46.947845,9.729523,253.87683
46.957367,9.723022,253.97327
46.96637,9.717026,254.06726
46.97586,9.711533,254.16028
46.984863,9.700027,254.26074
46.993347,9.679031,254.37183
47.00235,9.655029,254.48474
47.013855,9.636536,254.5857
47.030853,9.629028,254.6698
47.052856,9.628525,254.74829
47.076843,9.629532,254.8263
47.099854,9.631027,254.91626
47.115356,9.624023,255.01978
47.125854,9.609528,255.12268
47.137848,9.596527,255.22375
47.152344,9.5855255,255.32178
47.168854,9.580032,255.41675
47.184845,9.578033,255.51172
47.197357,9.57103,255.61377
47.207855,9.555023,255.71777
47.224335,9.539032,255.81079
47.24536,9.527023,255.8977
47.26584,9.516022,255.98328
47.287354,9.5095215,256.0697
47.310333,9.506531,256.1587
47.332336,9.501038,256.2527
47.351837,9.494034,256.35718
47.366333,9.48053,256.45923
47.37735,9.459534,256.55322
47.391846,9.444031,256.6377
47.40985,9.435028,256.71973
47.424347,9.427536,256.81665
47.435333,9.420532,256.92175
47.44583,9.408035,257.02417
47.458344,9.396027,257.12622
47.473328,9.39003,257.23022
47.48535,9.380524,257.33325
47.49585,9.369537,257.43274
47.509827,9.360535,257.52368
47.52585,9.351532,257.60864
47.543335,9.343033,257.69373
47.560852,9.332535,257.78467
47.57483,9.319534,257.88672
47.586334,9.310028,257.9912
47.59735,9.304031,258.09326
47.611847,9.298538,258.18774
47.631836,9.291534,258.27576
47.65033,9.279037,258.36865
47.665344,9.263031,258.4657
47.677338,9.24704,258.56372
47.687347,9.235535,258.66223
47.698334,9.228531,258.76025
47.711853,9.223038,258.85864
47.728333,9.217026,258.95728
47.74533,9.20903,259.05518
47.762848,9.201035,259.1527
47.779358,9.191528,259.24622
47.79535,9.178024,259.33618
47.812347,9.162033,259.42627
47.829834,9.147034,259.51575
47.845337,9.136536,259.6062
47.858337,9.129532,259.69824
47.869843,9.122025,259.79773
47.879333,9.115036,259.9077
47.88983,9.107025,260.0122
47.901855,9.097031,260.10828
47.915833,9.088028,260.1997
47.931335,9.079529,260.28772
47.94583,9.070526,260.3817
47.95984,9.061523,260.4807
47.97284,9.052536,260.5797
47.98535,9.043533,260.67725
47.997833,9.033035,260.77417
48.011353,9.0230255,260.87122
48.026337,9.01503,260.96716
48.040833,9.005035,261.0636
48.056335,8.996033,261.1587
48.072357,8.989029,261.2522
48.08734,8.981033,261.3462
48.10135,8.971039,261.44214
48.114838,8.95903,261.53967
48.128845,8.947037,261.63672
48.14334,8.935028,261.73315
48.158844,8.9240265,261.82764
48.174835,8.914032,261.92065
48.190857,8.905029,262.01367
48.20584,8.89653,262.10913
48.220337,8.887024,262.20667
48.23535,8.877029,262.3037
48.250336,8.866531,262.39917
48.26535,8.857025,262.49316
48.279358,8.847534,262.58813
48.29236,8.836533,262.6842
48.305847,8.826035,262.78113
48.319855,8.816025,262.8772
48.33383,8.807037,262.97217
48.34784,8.7990265,263.0681
48.36136,8.789032,263.16467
48.375336,8.779526,263.26062
48.389343,8.771027,263.35718
48.402344,8.761032,263.4552
48.415833,8.751526,263.55225
48.43033,8.741531,263.6477
48.444824,8.731537,263.7417
48.45883,8.722031,263.83618
48.47284,8.712036,263.93213
48.487335,8.70253,264.02917
48.501343,8.692032,264.12622
48.51483,8.68103,264.22314
48.52884,8.671036,264.32117
48.543854,8.662033,264.41772
48.560333,8.654037,264.51074
48.575836,8.644028,264.6046
48.589844,8.632034,264.70166
48.602844,8.619034,264.7992
48.616333,8.608032,264.89673
48.631836,8.600525,264.9922
48.647827,8.593536,265.08618
48.66385,8.5855255,265.18115
48.678833,8.575531,265.27722
48.69333,8.56604,265.37366
48.708344,8.558029,265.4707
48.72284,8.550034,265.56763
48.736847,8.541031,265.66516
48.750824,8.531036,265.76318
48.76535,8.52153,265.86023
48.780334,8.512039,265.9552
48.79535,8.502533,266.05017
48.810333,8.49353,266.14624
48.82483,8.483536,266.24365
48.839844,8.473526,266.3407
48.856354,8.464539,266.4342
48.873352,8.455536,266.52612
48.88983,8.445526,266.62012
48.905334,8.434036,266.71716
48.920837,8.4240265,266.81213
48.93683,8.416031,266.90417
48.954346,8.410538,266.99817
48.970825,8.40303,267.09717
48.984344,8.391037,267.19666
48.997345,8.379028,267.2937
49.00882,8.366028,267.38818
49.023834,8.353027,267.47864
49.043335,8.343536,267.57068
49.062317,8.336533,267.66565
49.079346,8.333038,267.7622
49.09134,8.333038,267.86108
49.098846,8.329041,267.9607
49.104828,8.32103,268.05957
49.111816,8.317032,268.1587
49.119324,8.317535,268.25708
49.126343,8.318527,268.3551
49.135315,8.321533,268.45117
49.148315,8.329041,268.54517
49.16333,8.339035,268.63916
49.177338,8.348038,268.73462
49.187347,8.354034,268.83362
49.194336,8.357529,268.9331
49.201324,8.360535,269.03113
49.208344,8.363525,269.12915
49.216827,8.367538,269.22607
49.226837,8.372528,269.32214
49.237335,8.3780365,269.4181
49.247833,8.384033,269.51514
49.257843,8.389038,269.61206
49.267822,8.393036,269.70813
49.277832,8.398041,269.80457
49.28833,8.405029,269.9026
49.299316,8.412033,269.99902
49.310333,8.41803,270.09302
49.319336,8.425034,270.19055
49.32483,8.429031,270.2881
49.33133,8.432526,270.38403
49.340332,8.439529,270.48206
49.346832,8.444534,270.58252
49.35434,8.451538,270.67957
49.365326,8.462524,270.7705
49.375336,8.472031,270.865
49.382812,8.478027,270.96558
49.388824,8.482025,271.0686
49.395813,8.4865265,271.1676
49.40332,8.49054,271.26306
49.41034,8.49353,271.36206
49.417328,8.496536,271.4641
49.425323,8.501038,271.5636
49.434814,8.507538,271.65906
49.444824,8.514526,271.75305
49.45334,8.519531,271.84912
49.460327,8.523529,271.9475
49.468323,8.528534,272.04504
49.477325,8.533539,272.1411
49.48633,8.540039,272.23755
49.494812,8.546539,272.33447
49.502808,8.551025,272.43103
49.510834,8.555038,272.5271
49.51883,8.559036,272.6256
49.526825,8.563538,272.72412
49.535828,8.569031,272.8191
49.54532,8.575027,272.91553
49.553314,8.580536,273.01404
49.560333,8.585541,273.11206
49.566315,8.590027,273.21204
49.572815,8.59404,273.313
49.582825,8.6020355,273.41052
49.592316,8.609039,273.5061
49.599335,8.610031,273.60205
49.604828,8.609528,273.6985
49.608826,8.608536,273.79553
49.61432,8.611542,273.89453
